location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
f23bf9ebc7249f03a75ca05941faea45,crypto/evp/e_aes_cbc_hmac_sha256.c,274,17,274,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
a55a58272850eb95f56aba5694163e36,crypto/evp/e_aes_cbc_hmac_sha256.c,284,5,284,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
d3ff67bddc9b3bf137431e5e5bb019fb,crypto/evp/e_aes_cbc_hmac_sha256.c,291,9,291,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
a55a58272850eb95f56aba5694163e36,crypto/evp/e_aes_cbc_hmac_sha256.c,316,5,316,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
31a2aafa9a89c8b0ea27df372aa4f36b,crypto/evp/e_aes_cbc_hmac_sha256.c,368,9,368,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
b1b9923de5e6584ea6c12e428e11ef6e,crypto/evp/e_aes_cbc_hmac_sha256.c,482,17,482,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
eaa7a1291b3e2e6ba4ce57ab58f77ac3,crypto/evp/e_aes_cbc_hmac_sha256.c,634,17,634,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
45019e1412b92b295c7dd50e5eb27a8c,crypto/evp/e_aes_cbc_hmac_sha256.c,713,17,713,17,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'maxpad' is never read,CWE-710,LOW
6bea0eccb310d8f62858560b3c9e902c,crypto/evp/e_aes_cbc_hmac_sha256.c,754,13,754,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
1d066cb1fb30f3c6cb26461a780fb314,crypto/evp/e_aes_cbc_hmac_sha256.c,764,17,764,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
8d81eb5737c87ab0a117733424324e9a,crypto/evp/e_aes_cbc_hmac_sha256.c,808,17,808,17,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
8f184cda4243a1b9d9af1e7130881c3f,crypto/mem_sec.c,383,5,383,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
e5056b3c864e8fbb115a8479b8d0f9ec,crypto/mem_sec.c,507,5,507,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
69faa8c658a99c6a734d8c1b00874864,crypto/mem_sec.c,589,5,589,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
626c66c0ff621cc102db42c2a0b3913c,crypto/mem_sec.c,624,9,624,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
c798c68a282f5ff0fcca278d778f1de7,test/danetest.c,318,13,318,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'sscanf' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'sscanf_s' in case of C11,,MEDIUM
cea973ea99212cf3bb1aae2c662a0e6b,crypto/ec/ec_mult.c,581,17,581,17,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'numblocks' is never read,CWE-710,LOW
78c55d2f8b8209e3528e0c70969f6781,crypto/ec/ec_mult.c,639,21,639,21,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
39d75ce6ff63f034dd7cc2743b4473ef,crypto/property/defn_cache.c,109,9,109,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
d33ae43b07ec051f3f7a5b103ab8d325,crypto/include/internal/md32_common.h,150,13,150,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
b1f748fc50f4297ebc25738c23268fbd,crypto/include/internal/md32_common.h,162,13,162,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
739e3a383d71a451b0f0798e8dea3f96,crypto/include/internal/md32_common.h,164,13,164,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
0b7886687cbc739b8a6aace684fe33d9,crypto/include/internal/md32_common.h,181,9,181,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
67fd71cdcfa75338b017783fb4e81275,crypto/include/internal/md32_common.h,200,9,200,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
d524fb13850b912f383677d28396881a,crypto/include/internal/md32_common.h,204,5,204,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
451af8e42200022ed974235f457b442f,crypto/md4/md4_dgst.c,25,5,25,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
85b3d82ce989d203b6103b234acd4db3,ssl/tls_srp.c,36,5,36,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
7cf798f7a73a45f6e29be77d7345a5f8,ssl/tls_srp.c,55,5,55,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
434c5f7b03e9b2674dfd314066ff533c,ssl/tls_srp.c,67,5,67,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
434c5f7b03e9b2674dfd314066ff533c,ssl/tls_srp.c,125,5,125,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
db311ff9b3222fd1af715bf175cdc6ac,ssl/tls_srp.c,134,5,134,5,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memset' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memset_s' in case of C11,,MEDIUM
8b415cd9cfbdf5d8db550c62d361696b,crypto/des/ofb_enc.c,81,5,81,5,deadcode.DeadStores,deadcode.DeadStores,Value stored to 'v0' is never read,CWE-710,LOW
16caae28143d21685d545a0d8983362b,crypto/des/ofb_enc.c,81,10,81,10,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'v1' is used in the enclosing expression, the value is never actually read from 'v1'",CWE-710,LOW
adc55ca7f54d0d32397aa54d334de497,crypto/des/ofb_enc.c,81,15,81,15,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'd0' is used in the enclosing expression, the value is never actually read from 'd0'",CWE-710,LOW
0b75e3bd81c0640cc135f8512a1a873e,crypto/des/ofb_enc.c,81,20,81,20,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'd1' is used in the enclosing expression, the value is never actually read from 'd1'",CWE-710,LOW
3ca58c44873a46aabf60ab4b83df0ea8,crypto/des/ofb_enc.c,81,41,81,41,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'vv0' is used in the enclosing expression, the value is never actually read from 'vv0'",CWE-710,LOW
50a3ffad91c2b8c5099eddf5aeb77f5c,crypto/des/ofb_enc.c,81,47,81,47,deadcode.DeadStores,deadcode.DeadStores,"Although the value stored to 'vv1' is used in the enclosing expression, the value is never actually read from 'vv1'",CWE-710,LOW
0452dbd0bcefb4a2dc8af0490f85be88,crypto/dsa/dsa_gen.c,92,9,92,9,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
063d6d4ad800659548e80010d7052c22,crypto/dsa/dsa_gen.c,133,13,133,13,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,security.insecureAPI.DeprecatedOrUnsafeBufferHandling,Call to function 'memcpy' is insecure as it does not provide security checks introduced in the C11 standard. Replace with analogous functions that support length arguments or provides boundary checks such as 'memcpy_s' in case of C11,,MEDIUM
