location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
5abd82893c3b8142:1,apps/pkeyutl.c,275,55,-1,62,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to setup_peer(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
8f0c3be897237786:1,apps/pkeyutl.c,348,31,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
33df9c8cf3ee5fa4:1,apps/pkeyutl.c,358,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
71aa0d7bd825f10b:1,apps/pkeyutl.c,363,36,-1,43,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
a06f91ab59104fb7:1,apps/rand.c,89,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
7716e2e022c615df:1,apps/req.c,1560,29,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
fb2fc4b45b60b32:1,apps/rsa.c,184,32,-1,38,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_pubkey(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d6007e0429c56c1c:1,apps/rsa.c,186,29,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
54a0a001fcadd166:1,apps/rsa.c,199,26,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
eb6a5cc1f508419a:1,apps/req.c,470,32,-1,40,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to app_load_config(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to app_load_config(filename), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4a551567a3f053ce:1,apps/req.c,487,36,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4c1d50791fa986a6:1,apps/rsautl.c,181,25,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
37524a281055cedb:1,apps/rsautl.c,185,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_pubkey(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
fb7c22a86c77d27f:1,apps/rsautl.c,189,23,-1,30,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4a728c25f61d88a2:1,apps/req.c,590,25,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
56de94d080de7332:1,apps/rsautl.c,209,27,-1,33,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
4f05733a412b0ff7:1,apps/rsautl.c,212,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d6b1b3f844d51da6:1,apps/req.c,681,30,-1,36,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to bio_open_owner(filename), which calls open(__file).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to bio_open_owner(filename), which ends up calling fopen(__filename).
This argument to a file access function is derived from [user input (a command-line argument)](2) and then passed to bio_open_owner(filename), which calls open(__file).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
d57bae42cf83cd8b:1,apps/req.c,716,31,-1,37,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
cfa955f39bbf4158:1,apps/req.c,916,28,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to bio_open_default(filename), which calls bio_open_default_(filename), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
95e9d89122f5303b:1,apps/s_client.c,1228,38,-1,45,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
9ab6329b426c1f02:1,apps/s_client.c,1666,24,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_key(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
1a7dd50c0fa1f7ad:1,apps/s_client.c,1675,26,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_cert(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
914f24d5fdcfad50:1,apps/s_client.c,1683,25,-1,35,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_certs(file), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
55c4da3ba1092305:1,apps/s_client.c,1690,24,-1,32,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to load_crl(infile), which ends up calling fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
c2f4f2d78df6b16a:1,apps/s_client.c,1838,34,-1,42,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ea31b5a80f9b056c:1,apps/s_client.c,1981,30,-1,41,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to set_keylog_file(keylog_file), which calls BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
ebe09300c0e734c0:1,apps/s_client.c,1993,34,-1,41,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
3851cd17fda03e09:1,apps/lib/apps.c,1287,24,-1,30,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (an environment variable)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
660733ba042dc69b:1,apps/s_server.c,1373,38,-1,45,cpp/path-injection,Uncontrolled data used in path expression,"This argument to a file access function is derived from [user input (a command-line argument)](1) and then passed to BIO_new_file(filename), which calls openssl_fopen(filename), which calls fopen(__filename).","CWE-022,CWE-023,CWE-036,CWE-073",MEDIUM
