location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
4b425c46576554837d013b760ce55bfd5ac8627e5448003c697161a7e5c9b43e,cpp/src/generated/parquet_types.cpp,7066,47,-1,59,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
61caf1e7154a197a145d984c8bec51b4a4ce46e5ff358d7f213804c79a472019,cpp/src/generated/parquet_types.cpp,7086,55,-1,67,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
dfc88ec416502e891a210377b39e029b7b7b343a5ee913a1453baffc40e88fac,cpp/src/generated/parquet_types.cpp,7114,50,-1,62,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
050e0fa5511dad3d11f5691220c55ae7d270d3197979dba6038554021a1afe4a,cpp/src/generated/parquet_types.cpp,7125,46,-1,58,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1f8e4385a8603e2b0879e5a6d72e7a64703d7fecb6ebfe5b88fc9c4f16b45266,cpp/src/generated/parquet_types.cpp,7316,30,-1,82,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
050e0fa5511dad3d11f5691220c55ae7d270d3197979dba6038554021a1afe4a,cpp/src/generated/parquet_types.cpp,7340,46,-1,58,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6a2604cf19ee6d097f2266dff53a75c5227d38e78a63e47792181aec32e2c213,cpp/src/generated/feather_generated.h,91,16,-1,42,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cadcc1c9a84bbe83cfac0ba488869b6e7ef98925e2ae5ff8fb4c190869084000,cpp/src/generated/feather_generated.h,144,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
16d05abd6646bd13524e7c787e009347ba92287b8f5fc5e05301f27ac23bfdde,cpp/src/generated/feather_generated.h,178,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
87b4ca3e7bdb77edf65acf99be830f3aa9e7a8d78c2d1c42f7bd734e835112ce,cpp/src/generated/feather_generated.h,216,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
87b4ca3e7bdb77edf65acf99be830f3aa9e7a8d78c2d1c42f7bd734e835112ce,cpp/src/generated/Schema_generated.h,124,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
460794cd1033aafb1f864986915d983f7b6c571851bfa9f2f9d8c60284094040,cpp/src/generated/Schema_generated.h,182,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cadcc1c9a84bbe83cfac0ba488869b6e7ef98925e2ae5ff8fb4c190869084000,cpp/src/generated/Schema_generated.h,213,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
460794cd1033aafb1f864986915d983f7b6c571851bfa9f2f9d8c60284094040,cpp/src/generated/Schema_generated.h,245,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cadcc1c9a84bbe83cfac0ba488869b6e7ef98925e2ae5ff8fb4c190869084000,cpp/src/generated/Schema_generated.h,276,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
16d05abd6646bd13524e7c787e009347ba92287b8f5fc5e05301f27ac23bfdde,cpp/src/generated/Schema_generated.h,310,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
460794cd1033aafb1f864986915d983f7b6c571851bfa9f2f9d8c60284094040,cpp/src/generated/Schema_generated.h,344,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
eeb81805a135e59a7d8c6844dd9e7f7104c24ed43f8fce6ee01e1bba4d1b691c,cpp/src/generated/Schema_generated.h,418,16,-1,42,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6a65580dfdaf1a21ebf50ff5bb60b08c6d8b8c567015eaefa5344ce6dfdc5d93,cpp/src/generated/Schema_generated.h,562,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cadcc1c9a84bbe83cfac0ba488869b6e7ef98925e2ae5ff8fb4c190869084000,cpp/src/generated/Schema_generated.h,593,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
460794cd1033aafb1f864986915d983f7b6c571851bfa9f2f9d8c60284094040,cpp/src/generated/Relation_generated.h,83,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9b6134417742bc87527912ace42d6a8adab764c84624aca54fb918298ac48a83,cpp/src/generated/Relation_generated.h,139,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
460794cd1033aafb1f864986915d983f7b6c571851bfa9f2f9d8c60284094040,cpp/src/generated/Relation_generated.h,177,16,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
964eb30c0d03ce9fc1bb5cefacdd16ac117306035256e8bdcfe8bd2b003d13be,cpp/src/generated/Relation_generated.h,225,16,-1,42,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,335,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,366,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,397,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,428,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,459,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,490,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,521,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,552,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,593,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,624,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,655,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,686,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,746,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,787,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,828,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,869,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,900,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,931,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1071,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1184,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1248,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1279,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1333,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1415,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1446,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1490,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1521,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1565,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1596,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1640,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1691,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1782,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1831,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1877,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,1923,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2047,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2078,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2127,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2179,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2284,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2367,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2398,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2442,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2488,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2524,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2588,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2648,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2708,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2760,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2856,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8a6c9e777577919af9531c38958cdced034017c5b1753ffefda18a1be7ac9dc4,cpp/src/generated/parquet_types.h,2905,12,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
