location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
de9c3f078c568e7c803bc37244c245ae16455a04fead553fb779cb63689aafc7,thirdparty/liblcms2/src/cmsps2.c,323,5,-1,32,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
4f4080de7831b56ed6a0e432ea1b370309e33ea56193ec14e3f42d7332827b27,thirdparty/liblcms2/src/cmsps2.c,337,5,-1,46,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
341f62d38bb6ac8b62c23dce2460291162880787666feea52d3977721018b022,thirdparty/liblcms2/src/cmsps2.c,544,12,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
86a08f6f923bc269570ae62f56a0ea7ca18ff8228072dbe1303ccd67681308ae,thirdparty/liblcms2/src/cmsps2.c,555,13,-1,69,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
341f62d38bb6ac8b62c23dce2460291162880787666feea52d3977721018b022,thirdparty/liblcms2/src/cmsps2.c,781,12,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6792b7143f2d32392ca4eff5368a05fd8c35ae745d555d54e0d121a15d455633,thirdparty/liblcms2/src/cmsps2.c,812,13,-1,69,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
d7200aaf68f9c8146665a05d6ea7d5169277eda1aacb424fcc07b9b22124363f,thirdparty/liblcms2/src/cmsps2.c,819,13,-1,79,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6792b7143f2d32392ca4eff5368a05fd8c35ae745d555d54e0d121a15d455633,thirdparty/liblcms2/src/cmsps2.c,825,13,-1,69,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6b9d9a2215eb9e272142d12f4eed0ec0b7527a0b87bd6cf0b26cad6e6ccbab28,thirdparty/liblcms2/src/cmsps2.c,1021,5,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c1c4b9f3b400abaf4c78420dc0da64e827f92732fd783a380f5e6d33310740aa,thirdparty/liblcms2/src/cmsps2.c,1408,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6c4f165ae12816cb5bbf25897c0b64f2a636012069b82b2edc993e1a3b7f0491,thirdparty/liblcms2/src/cmsps2.c,1417,9,-1,54,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0883c200fb6cf9a4371ccb1105916e00395482aed9561f8b3dd02c6c92fa14af,thirdparty/liblcms2/src/cmsps2.c,1419,9,-1,32,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
21050a55c21ebb0a6cd893456a02a7dc192c270dfe0654bd4aae7929f2205de1,thirdparty/liblcms2/src/cmsps2.c,1421,13,-1,35,FF1005,buffer/strcat,buffer/strcat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
6b9d9a2215eb9e272142d12f4eed0ec0b7527a0b87bd6cf0b26cad6e6ccbab28,thirdparty/liblcms2/src/cmsps2.c,1436,5,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
78a62cbdca829e9437bf54076a4adb5a7bfbbf044416ebe16acb9bfbab60c06b,thirdparty/liblcms2/src/cmsps2.c,1437,5,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
096055130da8d74a92a2e5c8a366f93ef9df2eff3da547066fd188a36b1ca4bb,thirdparty/liblcms2/src/cmsnamed.c,185,31,-1,43,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2b181358288b00f3fac0048678e507c2cde020e11251a048c27eb647a1f0fdcd,thirdparty/liblcms2/src/cmsnamed.c,194,16,-1,47,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f8bb4c893c41feb9e29b72fa1dd3a0f8a0a7e5a88e5fe51b473f7c9b3f16eec,thirdparty/liblcms2/src/cmsnamed.c,203,53,-1,126,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f8bb4c893c41feb9e29b72fa1dd3a0f8a0a7e5a88e5fe51b473f7c9b3f16eec,thirdparty/liblcms2/src/cmsnamed.c,203,81,-1,126,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
511e7eb97b0c88c95e2c4e05741219f4b7a6f418b07864822ecf7f0e7e15dfde,thirdparty/liblcms2/src/cmsnamed.c,205,48,-1,68,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
54b9b22f346ab800fad1e222e2f1332c7e459031dccfa75f8b066bb189f5c157,thirdparty/liblcms2/src/cmsnamed.c,240,53,-1,120,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
54b9b22f346ab800fad1e222e2f1332c7e459031dccfa75f8b066bb189f5c157,thirdparty/liblcms2/src/cmsnamed.c,240,77,-1,120,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,365,46,-1,94,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,365,74,-1,94,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,410,45,-1,93,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,410,73,-1,93,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,444,53,-1,101,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsnamed.c,444,81,-1,101,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e04d35f2c14c4663c4eed0153cf856dc419500a1f24fd058538f231444f45d53,thirdparty/liblcms2/src/cmsnamed.c,445,47,-1,97,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e04d35f2c14c4663c4eed0153cf856dc419500a1f24fd058538f231444f45d53,thirdparty/liblcms2/src/cmsnamed.c,445,73,-1,97,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
777ac0d6f1db4b78a124f76c4ec335d4119356c25712e9eee1871ca017bb6f66,thirdparty/liblcms2/src/cmsnamed.c,478,43,-1,64,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fa06682ab2ed42097f58fa3aa88eaabba2fe89dc55ea0c5168c734da40bd249b,thirdparty/liblcms2/src/cmsnamed.c,479,43,-1,63,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
da7766b2d5f2e6db3816cfe59989a3f8b58c80226e98f6dc4b113ad421242048,thirdparty/liblcms2/src/cmsnamed.c,546,5,-1,55,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
46a547fe44ca2719191a47aec5f3a1833578406507f7fdc6692982246a2ba672,thirdparty/liblcms2/src/cmsnamed.c,547,5,-1,55,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
32e5b91355a3ae56edc7560ae54acad1a07b17763b4104c33c2fa78b964ada12,thirdparty/liblcms2/src/cmsnamed.c,611,9,-1,92,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
6c921f8883558dad12e9c6aacde259ddcdda6a4d79e8f06596c883fc38d83405,thirdparty/liblcms2/src/cmsnamed.c,643,15,-1,63,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
a5ddde1b06dc56817a385f389fd8f627221bedbc3930305a8792f4d84a05da4c,thirdparty/liblcms2/src/cmsnamed.c,644,17,-1,56,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
3860d6a36776187a1c105e112923177ac14b747dd87167439955e7e1d3d7b7ac,thirdparty/liblcms2/src/cmsnamed.c,645,17,-1,56,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
f973f94e0f2038122731b04b5fbd870049225222940017115f4dc7d219364518,thirdparty/liblcms2/src/cmserr.c,208,9,-1,70,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5aaf1a55cdedef52751b8cb436bf967a8ebf671644fef570747903137f1ea239,thirdparty/liblcms2/src/cmserr.c,425,9,-1,35,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
872ca536df530ca26863b09e72e0defcdd41dcd6a1e5187f568833c491bf28a1,thirdparty/liblcms2/src/cmserr.c,512,5,-1,40,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
01d48194fef8a8b96220d4c155a742d48a39130d25c2d7bb5448c54c00121167,thirdparty/liblcms2/src/cmserr.c,517,5,-1,65,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
518ac3944b9778ea5422ee7eb852c5d1a52860360e8d49963e34503e8b46731e,thirdparty/liblcms2/src/cmserr.c,528,30,-1,66,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsio1.c,1010,51,-1,99,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsio1.c,1010,79,-1,99,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsio1.c,1021,65,-1,113,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5d6050c7253a0acd959300162832317ccee7f4985fa096ea62ea60354ba4c39,thirdparty/liblcms2/src/cmsio1.c,1021,93,-1,113,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
86acdb7e7d4939374fe7cd64c450a26e1a95e991a7ebbaf1797f689b9b76b6c2,thirdparty/liblcms2/src/lcms2_internal.h,100,10,-1,18,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
8cfe4261f58ac27c1fa2e62fc76693af8abf6dc2e357f8a5e404edceec8208ae,thirdparty/liblcms2/src/lcms2_internal.h,101,16,-1,35,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
8cfe4261f58ac27c1fa2e62fc76693af8abf6dc2e357f8a5e404edceec8208ae,thirdparty/liblcms2/src/lcms2_internal.h,101,26,-1,35,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
b522012c523414c78a6e501e834bd422525688f1d9317e40a436c070260413fc,thirdparty/liblcms2/src/lcms2_internal.h,103,10,-1,19,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
bcca05dcc6e525e9aa9428d3e08dfba44e497284698cb2accf186f75d2e92cab,thirdparty/liblcms2/src/lcms2_internal.h,104,16,-1,37,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
c4916a129d3a46e8207ae9c8ded190729d370cd259008d4e8259af0ef36e30d6,thirdparty/liblcms2/src/lcms2_internal.h,298,2,-1,31,FF1057,misc/InitializeCriticalSection,misc/InitializeCriticalSection:Exceptions can be thrown in low-memory situations.,,MEDIUM
1c5ce16792de6e9d40ed7720b7070a776b49d0103a6d4b3f17d800a4068bed2d,thirdparty/liblcms2/src/lcms2_internal.h,753,5,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a4653cccc7e697b9f2f4bda22b7117636e217be6862e042d93eb2c81a1bdb792,thirdparty/liblcms2/src/lcms2_internal.h,765,5,-1,87,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f460386cda6f9fcb80001fcbe1570b4ca471ce1ea0e38d09ca44289e24756b4,thirdparty/liblcms2/src/lcms2_internal.h,766,5,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8b5935f8f63f431f862de50f93045befd71628b084fde88bf6581f9f3b86cef6,thirdparty/liblcms2/src/lcms2_internal.h,837,46,-1,83,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8035f73ba1470e3654552d63792413bde4ec8b4b8be85d9bfa75bdff0fe4df6a,thirdparty/liblcms2/src/cmssm.c,599,10,-1,30,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
8b9740298f152b280229444c41fb440a1ba0e1d885183cd52cf267615b7f1b9e,thirdparty/liblcms2/src/cmssm.c,603,5,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c468b1f0caa47c25c936b5c464169f9103bc53cea72be3a1f7a54dd2f5fc597d,thirdparty/liblcms2/src/cmssm.c,606,5,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
96b4d4b46308232ff09d133739ec9c40a9c7a2d935deff0bdd7b1871977a3c9f,thirdparty/liblcms2/src/cmssm.c,607,5,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bfa6b6840e9b5cc60c4c911ec105c61708a6d59c0c65373e1b700c229de421e0,thirdparty/liblcms2/src/cmssm.c,608,5,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c266455774d259e06f963bc5087ee7b713900f36bb3cb8af9afadfc872fc0ec0,thirdparty/liblcms2/src/cmssm.c,609,5,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
354e23f6664185721e4eccd3cc7bae0be2b52fad9bfe240720f0b13678970abe,thirdparty/liblcms2/src/cmssm.c,610,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0aa9fce9b9b24ec1334f204fa36cf5c8874376d1839000393b3f8b754a70d2b9,thirdparty/liblcms2/src/cmssm.c,611,5,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
aa1cb98b2303cff1a13f7a9b1152a47f56f6096440d82802c0b4a2c8b351b427,thirdparty/liblcms2/src/cmssm.c,612,5,-1,53,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
